run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,4faf190e-f8c8-4dd4-be35-066a7d6323be,d5e28a4e-144d-4368-8714-53f5611f810e,cc016d1b-e63f-4565-85d0-952b721c1a29,3,116.54,349.62,167.58494224056597,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,f6158b2b-4ec8-449c-a040-c4784b7c6277,1819984d-3cb5-4472-ad49-bcd6decf484a,cc016d1b-e63f-4565-85d0-952b721c1a29,2,116.54,233.08,122.32354070967918,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,184ac937-9d26-4667-bfce-fefb8610d54f,d8337446-f581-44b5-9e46-af962a94269f,cc016d1b-e63f-4565-85d0-952b721c1a29,5,116.54,582.7,134.43077045090277,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,85b84e6d-7f52-412f-b53f-4687adcd9a5e,1e88ec8c-6595-4002-825e-1622a9396489,cc016d1b-e63f-4565-85d0-952b721c1a29,1,116.54,116.54,125.00168786182829,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,2a304c8d-9219-4437-8f56-76c2ae82ead9,44d57196-561d-4c84-969e-1ac8fa025b20,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,121.8,609.0,123.05426803173022,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,17a7f811-7ad0-4eea-9712-10097eec42ad,3c0e463a-0fa2-4b21-be8b-5fc3e98566de,cc016d1b-e63f-4565-85d0-952b721c1a29,1,116.54,116.54,134.60286806783222,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,6a0dd4f3-5af0-4f1b-bceb-6c8e9da6778f,92ff907b-93fe-4589-be4b-4a3c52234409,cc016d1b-e63f-4565-85d0-952b721c1a29,2,116.54,233.08,126.04933596712488,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,ba0191f7-c767-415c-bac2-fbf74f94c68d,9dff764b-0bef-4dd1-b682-5ece3bf0a276,cc016d1b-e63f-4565-85d0-952b721c1a29,7,116.54,815.7800000000001,154.42983945986313,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,f93e230e-e890-4015-8f09-6811fe8395d5,e60b36e7-9cf0-43b9-a49f-18484f37a72c,cc016d1b-e63f-4565-85d0-952b721c1a29,3,116.54,349.62,117.5617083735742,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,b4599608-74f5-4b91-b8eb-26c85973eb16,2a13b5ff-a7c2-4da5-81ee-40e104fa09ec,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,121.8,243.6,133.7817335785915,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,f3d5a258-750c-45d0-849f-54f08958068d,79bdd7bc-dcf0-42d3-8149-0e7a4b042fa9,cc016d1b-e63f-4565-85d0-952b721c1a29,2,116.54,233.08,144.79167869189706,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,12299617-a36b-46c9-b80f-1abc4240283d,fc0e4972-dfef-42b9-a075-2f443419c6b5,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,121.8,487.2,148.42494186934638,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,fd8df6c7-ced3-4c66-acda-0b476e390e25,97f918b2-786d-4289-b732-96bbc6f34d8e,cc016d1b-e63f-4565-85d0-952b721c1a29,6,116.54,699.24,131.24018943102487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,975f1095-a428-426f-b354-55ee077e9b25,44616c53-caea-4cfb-9487-360e2f404ac9,cc016d1b-e63f-4565-85d0-952b721c1a29,4,116.54,466.16,157.32419363302415,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,a1d8296f-cd92-4c6d-850c-be0abf9e7bdb,06732de1-c94d-408d-835c-b96c19716c17,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,121.8,609.0,154.51898096107018,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,4f160c37-fc36-4618-b4d0-765cde5277f9,5f3e8a2c-13b2-4391-9475-7da0e8aa43d7,cc016d1b-e63f-4565-85d0-952b721c1a29,3,116.54,349.62,129.65756040274337,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,c3d902c5-3da9-4582-b57b-13be8ea652e4,b26e8f4f-05b3-4fc5-ab0f-0c1521205892,cc016d1b-e63f-4565-85d0-952b721c1a29,0,116.54,0,121.94954935095282,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,fec1091d-4d36-4be2-a3a0-c5021e296b04,60a332a0-ef6a-4899-ac7b-027266faae4b,e35a5071-30b7-4d7a-b4b0-106c166da0e6,2,124.76,249.52,154.62911095317946,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,bea16c74-c685-45ae-9da9-c21ae0315c74,4936a181-3cf7-4506-b6a8-0b4150b3eedf,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,3,121.8,365.4,136.08233002648186,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,f137352b-4239-47cd-bce9-e2d4853cf833,c5305567-b8ac-4c1e-aaf1-2326a2ed23a5,cc016d1b-e63f-4565-85d0-952b721c1a29,1,116.54,116.54,151.19101369721054,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,94e1d858-bd1c-4bb8-bb1b-19f404b3118c,e76c5b8c-6b64-460f-892c-fdd4b45d9ecb,cc016d1b-e63f-4565-85d0-952b721c1a29,0,116.54,0,133.79273212033988,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,8f92089f-082b-4d00-9474-d688cdec07b0,4bdf268c-2733-4ea8-a76e-5bf2d9e9568e,cc016d1b-e63f-4565-85d0-952b721c1a29,3,116.54,349.62,134.18771543433223,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,8de67204-9f53-448e-ac27-18838af9e697,bb22ea65-1174-44c3-b000-667b86befc77,cc016d1b-e63f-4565-85d0-952b721c1a29,3,116.54,349.62,140.20266170751708,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,75d21fd7-a4e7-432c-8ac9-6784569d5408,47e899a6-e044-4b11-b146-3ab091e8b376,cc016d1b-e63f-4565-85d0-952b721c1a29,1,116.54,116.54,117.12517655550856,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,3dfc623d-36e9-484d-bad6-90d012e0dad3,c50ac3f3-b60b-4a7d-aba4-b7ca3988be76,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,121.8,121.8,139.98867799455482,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,4bc4279d-7a4b-4b4c-9bca-99be1c496bb4,c7fc32ae-6c53-4793-9be2-60b2dabf8143,cc016d1b-e63f-4565-85d0-952b721c1a29,2,116.54,233.08,126.84253316868218,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,7c1f7705-a798-4975-afb8-e4d0daa212f8,18598405-ff03-44d6-ab18-2a95a4a922b7,cc016d1b-e63f-4565-85d0-952b721c1a29,4,116.54,466.16,151.41323311056334,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,ae974f47-27a2-4356-a529-d17dc39c49ce,aa72e7dd-5d3b-41d2-9665-21a5bd4fca3d,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,121.8,121.8,122.3772493959331,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,c3853d4e-acfa-424a-837a-4001396b4393,a2c5bfc9-85b2-4f7d-bc6b-9412fce48352,cc016d1b-e63f-4565-85d0-952b721c1a29,4,116.54,466.16,126.38762270265558,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,102,14e99791-1c07-4831-9005-81423c3d299b,f1a96a0b-4731-4b41-9ad6-ea29ce5b3b82,e35a5071-30b7-4d7a-b4b0-106c166da0e6,3,124.76,374.28000000000003,131.6614074523651,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,7c973e3f-d141-435d-a417-b8706f1e00d2,a64eb652-7579-43d6-878e-6966b9ed222f,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,131.09434159508862,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,c3cc4405-9716-483d-8644-18cea70867f9,559ee946-ab22-4322-825a-fd1591215f05,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,142.58795949725658,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,9a8ae2e1-4a66-4161-8bc6-1f3437fd634b,346b4493-9dfb-44fc-8317-3740a3ebc705,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,132.37501568164998,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,3994c90f-36c9-47da-a513-3ff2466de061,425ccfc7-148b-4905-8a8a-24c631fa74fc,e35a5071-30b7-4d7a-b4b0-106c166da0e6,6,120.77,724.62,121.30275272909479,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,542a088a-16e9-4428-87e2-11bde8ef5b2b,97489928-f2e8-4173-a539-a3d939e4b3ad,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,135.64618371106698,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e1dc61eb-19fc-40a1-868e-b3c973b605b6,7d5f2deb-9956-4023-b684-fcde7dd77521,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,119.19,119.19,133.25465223191978,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,effe49ea-89bb-45f1-ab61-1be8511e74c7,7c4a28f8-e842-4348-b416-da99b39d8ae3,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,147.57944585441783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,1adbd3c0-6fb2-4341-ac0e-b02d8bb1d09e,254ddc87-f4b3-4033-8387-acdb3462676d,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,119.19,119.19,138.01185575649401,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,cf307b5e-5e22-419e-b95d-5575d19c2461,2058070f-23af-49b7-a481-98f2fff73581,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,129.37377193458025,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,0d7dd1a9-134a-455e-ad92-ffcf297641dd,d3c45135-05a3-495c-97a2-bf171290a91c,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,121.12,363.36,126.35158138977783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e26a01cc-e249-47f3-bfff-45a1dd9db1dc,78dcf9a5-38c7-4929-8376-d8fc537e0f4e,e35a5071-30b7-4d7a-b4b0-106c166da0e6,7,120.77,845.39,154.89882622468792,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,81d8664f-cdbb-4640-9f02-6c336adac679,432ca5a8-99cc-43d5-ad91-0c9cbb822582,e35a5071-30b7-4d7a-b4b0-106c166da0e6,2,120.77,241.54,139.2245315958571,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e89593fb-7847-4faa-ac43-9e97f5fe28ee,c7df1e9c-aab7-4607-b496-711c9752c39b,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,5,122.22,611.1,128.1707938215343,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,b3977d5d-4921-4856-8df7-026d29fd700c,c49a3406-3d82-4b88-9501-980dd94ad144,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,123.03029030981153,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,49f5a089-e76b-47b2-8e7b-f53dfdc1188a,334788ee-36a2-4611-9354-2bfa2435a491,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,119.19,357.57,128.58551269912633,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,05fff8d5-fb23-4937-a4c0-f55397c078e2,c312a0dd-e1e3-498f-9cd2-6df02baff2f3,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,119.19,357.57,152.18375150480873,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,ea83033f-2161-4ad3-9ee9-57cc31dd15d2,ceaa7dc6-1a65-4e4a-a772-3d7b109453e6,e35a5071-30b7-4d7a-b4b0-106c166da0e6,6,120.77,724.62,154.26605782439123,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,24e88279-344b-4bfe-9cf8-014b92f916f1,a39afea2-7642-46fa-bc58-fd40c0a38b02,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,137.7030189362881,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,088c22cb-c446-4e07-bf43-0aff59a05152,4a139b06-9ffa-445d-9517-7076cdc2a73c,d1d944e0-1b5e-4d65-8b2d-ca119883c724,6,121.12,726.72,164.93461783383572,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,87e380bd-3a16-479e-8700-1aff63b36a04,ab93b5a8-a1f1-4198-9efe-d52af292688b,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,5,119.19,595.95,146.31960461575287,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e7dc3f17-3df5-497b-9488-a1ed705bc055,ca4df774-264b-409a-af80-4136bb85dcda,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,0,119.19,0,121.86724204683819,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,0effe529-e193-4906-b5a0-cf66fe81fa1d,73682e49-6aad-4002-9a79-a2bcc0794c2d,d1d944e0-1b5e-4d65-8b2d-ca119883c724,5,121.12,605.6,129.38765002727712,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,ade991ed-a7bd-40f2-b497-445627a1e1d1,65d8d9d0-4fd3-4c32-84ea-b48f35f0e50f,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,155.71511983991985,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e7ce7f07-d0aa-457d-9cab-60edc2a5c42c,ca6d95be-6e6d-4a2d-a368-c73440480118,e35a5071-30b7-4d7a-b4b0-106c166da0e6,1,120.77,120.77,159.47331441566593,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,b867492b-64d8-4b86-b215-a4453caa5823,898f0648-df19-4aa3-9978-1eb68315ba75,e35a5071-30b7-4d7a-b4b0-106c166da0e6,1,120.77,120.77,154.22888584484406,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,25e63c6e-2bcd-4893-9c29-3d5954ad3a67,5d0a803d-5a1e-4ede-87e3-0240d643ad03,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,153.14963722627434,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,9e76c04f-d7ba-40ce-a216-0655de04f4bf,028c0fec-4f95-4dec-a46f-c055d89ff2c6,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,5,119.19,595.95,124.02563196139764,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,a1eabfeb-6447-4340-80c0-cc1fc8c0a88a,d9572154-82d0-466f-86da-aca5c3f90713,e35a5071-30b7-4d7a-b4b0-106c166da0e6,3,120.77,362.31,134.77028374898526,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,54754260-e542-46b1-88b5-9dab69ea96de,b4d6d0c5-05ba-4e70-8ca2-b79add9c785f,e35a5071-30b7-4d7a-b4b0-106c166da0e6,3,120.77,362.31,151.74796214885487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,b812744d-faa3-4aa3-a93e-710ecc9fcbb0,51bf20f4-711a-485c-a8cc-f101caf700ee,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,5,122.22,611.1,129.84993582542444,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,b918972c-f5f8-4e77-804a-0d2522c81f5d,26ea4497-54b4-4f7f-a404-34a80c723df4,d1d944e0-1b5e-4d65-8b2d-ca119883c724,2,121.12,242.24,129.56456660277811,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,1b1a143d-b23b-4db0-9490-4fd94d4d377c,d0bfbbdf-6580-4cec-b21f-51fff5ffc818,e35a5071-30b7-4d7a-b4b0-106c166da0e6,2,120.77,241.54,149.11707241776466,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,82d096be-608c-435e-b7f3-a8b773962617,d5e28a4e-144d-4368-8714-53f5611f810e,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,119.19,119.19,167.58494224056597,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,abd224df-8544-4040-a992-edfc3d68e583,1819984d-3cb5-4472-ad49-bcd6decf484a,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,122.32354070967918,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,1d23ec80-b1a4-4f59-8ddb-4110ed51b5d8,d8337446-f581-44b5-9e46-af962a94269f,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,6,119.19,715.14,134.43077045090277,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,6e5174ea-3497-4ff5-87bf-d02a83b2c008,1e88ec8c-6595-4002-825e-1622a9396489,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,119.19,357.57,125.00168786182829,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,bb28b5da-e554-4bac-94f2-e8354e114f8e,44d57196-561d-4c84-969e-1ac8fa025b20,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,6,119.19,715.14,123.05426803173022,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,64b81544-8425-4f82-8999-3d7db280bdaa,3c0e463a-0fa2-4b21-be8b-5fc3e98566de,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,134.60286806783222,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,e8fb7a5a-4fee-4807-bc30-c00f9856fd90,92ff907b-93fe-4589-be4b-4a3c52234409,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,126.04933596712488,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,cf6ae73f-5886-4e2e-9691-385859ea7299,9dff764b-0bef-4dd1-b682-5ece3bf0a276,e35a5071-30b7-4d7a-b4b0-106c166da0e6,4,120.77,483.08,154.42983945986313,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,8e52a653-2dd6-4a38-b644-cc29342e0c6f,2a13b5ff-a7c2-4da5-81ee-40e104fa09ec,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,133.7817335785915,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,d49974aa-e8ad-46e1-b09b-a870e6482e5d,79bdd7bc-dcf0-42d3-8149-0e7a4b042fa9,e35a5071-30b7-4d7a-b4b0-106c166da0e6,3,120.77,362.31,144.79167869189706,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,f9f439cd-288f-420d-8349-b1473e2394ce,fc0e4972-dfef-42b9-a075-2f443419c6b5,e35a5071-30b7-4d7a-b4b0-106c166da0e6,3,120.77,362.31,148.42494186934638,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,96d7047a-cc8c-4940-b9d9-c660a58b9edd,97f918b2-786d-4289-b732-96bbc6f34d8e,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,131.24018943102487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,1d5bd01b-72f8-4c4f-9562-6ef112e18baf,44616c53-caea-4cfb-9487-360e2f404ac9,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,119.19,357.57,157.32419363302415,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,096c45fa-93b5-4ffd-986a-5e99d28e645f,06732de1-c94d-408d-835c-b96c19716c17,e35a5071-30b7-4d7a-b4b0-106c166da0e6,5,120.77,603.85,154.51898096107018,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,4bb58435-bd2b-401b-a18a-3d2d6c970c47,5f3e8a2c-13b2-4391-9475-7da0e8aa43d7,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,0,119.19,0,129.65756040274337,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,0ae93624-172d-4c5f-8948-736379285420,b26e8f4f-05b3-4fc5-ab0f-0c1521205892,e35a5071-30b7-4d7a-b4b0-106c166da0e6,4,120.77,483.08,121.94954935095282,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,8b6b3966-3b2b-4bb4-9800-0c8c4c2e0d90,60a332a0-ef6a-4899-ac7b-027266faae4b,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,119.19,119.19,154.62911095317946,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,fca8d44c-ad7c-4fe7-85cb-d799faa6e47c,4936a181-3cf7-4506-b6a8-0b4150b3eedf,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,136.08233002648186,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,4d2e1078-9568-44f9-996c-2a62a74114e0,c5305567-b8ac-4c1e-aaf1-2326a2ed23a5,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,1,122.22,122.22,151.19101369721054,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,9bc3bd34-04c9-4670-af50-901fce0f1be3,e76c5b8c-6b64-460f-892c-fdd4b45d9ecb,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,121.12,121.12,133.79273212033988,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,a52f6810-0145-4996-a984-25b219e9a54b,4bdf268c-2733-4ea8-a76e-5bf2d9e9568e,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,121.12,363.36,134.18771543433223,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,9293d23b-1293-49c5-b005-b83de9a2faa3,bb22ea65-1174-44c3-b000-667b86befc77,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,0,119.19,0,140.20266170751708,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,ae4dc830-c7c3-4e17-b2ce-508d3e9cb125,97b5fec3-4c7c-4a2e-bd78-8b895990b242,e35a5071-30b7-4d7a-b4b0-106c166da0e6,2,120.77,241.54,122.64915665343739,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,01304316-bdf2-457f-bb7b-08bc2807c0d8,c50ac3f3-b60b-4a7d-aba4-b7ca3988be76,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,139.98867799455482,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,5859406f-2b32-4e67-afb7-e944491f9151,c7fc32ae-6c53-4793-9be2-60b2dabf8143,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,119.19,476.76,126.84253316868218,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,a558bb26-8379-4b5f-a7ee-3687fb435e7b,5ce3fb13-3324-4565-89b9-7c2bdb019c5a,e35a5071-30b7-4d7a-b4b0-106c166da0e6,4,120.77,483.08,122.37826698624546,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,f13afe26-8c1f-4479-ac47-0f8a67c487a1,18598405-ff03-44d6-ab18-2a95a4a922b7,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,119.19,357.57,151.41323311056334,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,4236f6fa-9af7-4e0e-bfe6-6766fc6cecf8,aa72e7dd-5d3b-41d2-9665-21a5bd4fca3d,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,119.19,238.38,122.3772493959331,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,4d8a8737-81de-435e-9b7f-1e9e046fb6d9,a2c5bfc9-85b2-4f7d-bc6b-9412fce48352,e35a5071-30b7-4d7a-b4b0-106c166da0e6,2,120.77,241.54,126.38762270265558,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,103,5be18656-72a8-452b-bf9b-8827f1d2505f,f1a96a0b-4731-4b41-9ad6-ea29ce5b3b82,d1d944e0-1b5e-4d65-8b2d-ca119883c724,2,121.12,242.24,131.6614074523651,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,41b480c6-cac8-4830-bb95-035be66f558b,a64eb652-7579-43d6-878e-6966b9ed222f,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,122.09,122.09,131.09434159508862,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,c7ea2292-0343-4f43-95e1-a7727870e535,559ee946-ab22-4322-825a-fd1591215f05,400b77b7-48f8-4206-8c41-5fc6b0707ea7,2,121.5,243.0,142.58795949725658,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,997c47ef-934e-4b73-8703-c8e50fa6ea13,346b4493-9dfb-44fc-8317-3740a3ebc705,d1d944e0-1b5e-4d65-8b2d-ca119883c724,2,122.09,244.18,132.37501568164998,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,a3cf6655-54ad-4935-b419-4f41cb97d605,97489928-f2e8-4173-a539-a3d939e4b3ad,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,113.3,226.6,135.64618371106698,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,72f382dc-1617-4756-97d3-9ee298c3f3ea,7d5f2deb-9956-4023-b684-fcde7dd77521,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,113.3,566.5,133.25465223191978,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,9a6701e7-a217-44e7-8d61-a088f741ae51,7c4a28f8-e842-4348-b416-da99b39d8ae3,400b77b7-48f8-4206-8c41-5fc6b0707ea7,5,121.5,607.5,147.57944585441783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,ebbfeca7-bd70-40dd-bed3-9ddfc89d3169,254ddc87-f4b3-4033-8387-acdb3462676d,400b77b7-48f8-4206-8c41-5fc6b0707ea7,1,121.5,121.5,138.01185575649401,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,ff12b428-0c5c-4bb2-9e26-ee2140aef2f5,2058070f-23af-49b7-a481-98f2fff73581,400b77b7-48f8-4206-8c41-5fc6b0707ea7,1,121.5,121.5,129.37377193458025,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,4f486b95-770a-47c8-a729-99e5770def58,d3c45135-05a3-495c-97a2-bf171290a91c,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,0,113.3,0,126.35158138977783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,e764c49c-a53d-4319-9daf-014c1e77f8c0,78dcf9a5-38c7-4929-8376-d8fc537e0f4e,400b77b7-48f8-4206-8c41-5fc6b0707ea7,3,121.5,364.5,154.89882622468792,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,2b070a0f-6037-4b0e-845a-3a096282440a,432ca5a8-99cc-43d5-ad91-0c9cbb822582,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,113.3,113.3,139.2245315958571,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,99099819-22a5-4405-9c05-12e08e6d2b66,c7df1e9c-aab7-4607-b496-711c9752c39b,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,113.3,113.3,128.1707938215343,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,104,3e035266-f6ae-468f-986c-b48832b865ab,88f96511-c1c3-47cb-8af2-80fd9a9cf911,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,113.3,566.5,117.73892306869857,0
